$x_H$,$y_H$,$\varphi_0$,$\varphi_1$,$\varphi_2$,$\varphi_3$,$\dot x_H$,$\dot y_H$,$\dot \varphi_0$,$\dot \varphi_1$,$\dot \varphi_2$,$\dot \varphi_3$,$\ddot x_H$,$\ddot y_H$,$\ddot \varphi_0$,$\ddot \varphi_1$,$\ddot \varphi_2$,$\ddot \varphi_3 $
4.6796612739563,1.0847532749176,0.231897905468941,-0.669586598873138,0.245331436395645,-0.215388134121895,0.508595585823059,0.0465610660612583,1.06637692451477,-1.08815681934357,-0.288211822509766,-0.324299156665802,-0.00549276266247034,0.0326354913413525,-2.88844323158264,5.74049663543701,-2.96331143379211,5.37105560302734
4.68474721908569,1.0852222442627,0.242413759231567,-0.680174589157105,0.242287293076515,-0.21833761036396,0.508553028106689,0.0474123433232307,1.03641974925995,-1.0287309885025,-0.32206928730011,-0.262974768877029,-0.00308225979097188,0.13918425142765,-3.10889410972595,6.15500164031982,-3.82285523414612,6.92108392715454
4.68983268737793,1.08570492267609,0.252618968486786,-0.690147519111633,0.23886202275753,-0.220596998929977,0.508531510829926,0.0493007525801659,1.004274725914,-0.965230405330658,-0.364271283149719,-0.186573162674904,-0.00128896359819919,0.237038716673851,-3.31754493713379,6.53928995132446,-4.60434627532959,8.33612251281738
4.69491767883301,1.08621084690094,0.262493789196014,-0.699469268321991,0.234980955719948,-0.222031146287918,0.508525371551514,0.0519561767578125,0.970586001873016,-0.89894163608551,-0.412425220012665,-0.099370189011097,-3.2317479053745E-05,0.284786641597748,-3.39583396911621,6.67155361175537,-4.94507598876953,8.95788764953613
4.70000314712524,1.08674442768097,0.272031366825104,-0.708128273487091,0.230612799525261,-0.222582891583443,0.508529484272003,0.0546476282179356,0.937303304672241,-0.833595395088196,-0.460165470838547,-0.0128494594246149,0.00078084331471473,0.231882333755493,-3.20207238197327,6.28631258010864,-4.41670179367065,8.00965023040772
4.70508861541748,1.08730101585388,0.281249016523361,-0.716159164905548,0.225803926587105,-0.222335383296013,0.508539974689484,0.0565205067396164,0.906725823879242,-0.773564279079437,-0.500159859657288,0.0597421787679195,0.00124476791825145,0.139475852251053,-2.9061427116394,5.70571947097778,-3.55713367462158,6.46363115310669
4.71017408370972,1.08787202835083,0.290174961090088,-0.723617494106293,0.220635741949081,-0.221435010433197,0.508553743362427,0.0576074495911598,0.878689825534821,-0.718560695648193,-0.532922863960266,0.119351305067539,0.00144723022822291,0.0965252295136452,-2.75423669815063,5.39488506317139,-3.17075109481812,5.77597141265869
4.71525955200195,1.08845281600952,0.298824816942215,-0.73053503036499,0.21514829993248,-0.219953060150146,0.508568465709686,0.0585881471633911,0.851244926452637,-0.664921343326569,-0.564862906932831,0.177594900131226,0.00146511103957891,0.111166760325432,-2.76833462715149,5.39620208740234,-3.32558917999268,6.06893062591553
4.72034502029419,1.08904469013214,0.307198196649551,-0.736913561820984,0.209329530596733,-0.217866480350494,0.508582770824432,0.0597662180662155,0.82347959280014,-0.610927522182465,-0.598863899707794,0.239690169692039,0.00136235635727644,0.10790403932333,-2.74169111251831,5.32213020324707,-3.32507586479187,6.07834911346436
4.72543096542358,1.08964705467224,0.315298110246658,-0.742761254310608,0.203180775046349,-0.215176656842232,0.508595585823059,0.0605735592544079,0.796862781047821,-0.559322237968445,-0.629786610603333,0.29629373550415,0.00118963455315679,0.0325665771961212,-2.52655363082886,4.89604473114014,-2.66628241539001,4.89114904403687
4.73051691055298,1.09025239944458,0.323145836591721,-0.748120188713074,0.196767076849937,-0.212000757455826,0.508606493473053,0.060307789593935,0.773231983184814,-0.513534486293793,-0.65117621421814,0.335669010877609,0.000985124497674406,-0.0870902463793755,-2.19713807106018,4.25722408294678,-1.5981912612915,2.95898652076721
4.73560333251953,1.09084916114807,0.330773591995239,-0.75305300951004,0.190192699432373,-0.208527415990829,0.508615255355835,0.0589000582695007,0.752726137638092,-0.473812907934189,-0.662421703338623,0.356689602136612,0.000775980413891375,-0.17144438624382,-1.96675133705139,3.80446434020996,-0.877042651176453,1.65583407878876
4.74068927764893,1.09142923355103,0.338203608989716,-0.757603287696838,0.183526784181595,-0.20488153398037,0.508621990680695,0.0570911392569542,0.733318328857422,-0.436362057924271,-0.670793533325195,0.37255647778511,0.000580124964471906,-0.175579592585564,-1.95508444309235,3.76117539405823,-0.938934028148651,1.77454817295074
4.74577569961548,1.09199202060699,0.345437347888947,-0.761776030063629,0.176764234900475,-0.201053231954575,0.508626937866211,0.0555134303867817,0.713280975818634,-0.39794448018074,-0.682381927967072,0.394323110580444,0.000408121821237728,-0.146048739552498,-2.03693032264709,3.89404773712158,-1.31218469142914,2.45704388618469
4.75086212158203,1.09253990650177,0.352467864751816,-0.765560209751129,0.169872477650642,-0.196982875466347,0.508630275726318,0.0540799759328365,0.692809998989105,-0.358903169631958,-0.696059465408325,0.419909834861755,0.000264955771854147,-0.151862308382988,-2.02803826332092,3.86034512519836,-1.30582499504089,2.44587230682373
4.75594806671143,1.0930722951889,0.359296679496765,-0.768960475921631,0.162854641675949,-0.192676186561584,0.508632302284241,0.0523043051362038,0.673167586326599,-0.321561872959137,-0.706692755222321,0.439944863319397,0.000151617539813742,-0.203548431396484,-1.89996480941772,3.60728168487549,-0.813127398490906,1.54674029350281
4.76103448867798,1.09358429908752,0.365935534238815,-0.771999955177307,0.155755907297134,-0.188215583562851,0.508633375167847,0.0500070638954639,0.654810667037964,-0.286751806735992,-0.712199985980988,0.450614869594574,6.64423496345989E-05,-0.25143951177597,-1.78333139419556,3.37700247764587,-0.331876426935196,0.666382789611816
4.76612091064453,1.09407150745392,0.372395038604736,-0.774699926376343,0.148620307445526,-0.183681651949883,0.508633732795715,0.0474063791334629,0.637151300907135,-0.253368109464645,-0.714604735374451,0.455587327480316,6.18336343904957E-06,-0.271612346172333,-1.74094486236572,3.28590202331543,-0.114248894155025,0.264376848936081
4.77120733261108,1.09453105926514,0.378681570291519,-0.777073264122009,0.141478404402733,-0.179130673408508,0.508633613586426,0.044432520866394,0.620362877845764,-0.221709087491035,-0.712785303592682,0.452791035175324,-3.31679584633093E-05,-0.324577212333679,-1.61301076412201,3.03912544250488,0.495587229728699,-0.855602920055389
4.77629375457764,1.09495770931244,0.384808152914047,-0.779145240783691,0.134392440319061,-0.174676895141602,0.508633136749268,0.0407529845833778,0.605316042900085,-0.193359047174454,-0.702700555324554,0.434828042984009,-5.56694467377383E-05,-0.411330044269562,-1.3963588476181,2.63088202476501,1.52136540412903,-2.73699378967285
4.78138017654419,1.09534299373627,0.390795856714249,-0.78095543384552,0.127462610602379,-0.170504212379456,0.50863254070282,0.03612020611763,0.592662632465363,-0.169499009847641,-0.68114048242569,0.395816743373871,-6.5067142713815E-05,-0.515383899211884,-1.13390505313873,2.14037489891052,2.79289245605469,-5.06938791275024
4.78646612167358,1.09567618370056,0.396671414375305,-0.782553851604462,0.120818018913269,-0.166849315166473,0.508631885051727,0.0302947908639908,0.583035886287689,-0.151274353265762,-0.644948482513428,0.329971641302109,-6.54851464787498E-05,-0.651629686355591,-0.786345183849335,1.49528765678406,4.46980571746826,-8.14411067962647
4.79155254364014,1.09594452381134,0.402467578649521,-0.784001350402832,0.114617258310318,-0.164003103971481,0.50863128900528,0.0231855902820826,0.576681911945343,-0.139124989509583,-0.5927973985672,0.23485492169857,-5.97213402215857E-05,-0.767738997936249,-0.490851372480392,0.946397840976715,5.93382358551025,-10.8307371139526
4.79663896560669,1.09613645076752,0.40821385383606,-0.78535270690918,0.109006509184837,-0.16223381459713,0.508630752563477,0.015053023584187,0.572926223278046,-0.131810262799263,-0.52749490737915,0.115590550005436,-4.99818233947735E-05,-0.854449093341827,-0.271475225687027,0.537063896656036,7.07987070083618,-12.9366445541382
4.80172538757324,1.09624338150024,0.413931757211685,-0.786648154258728,0.10409814119339,-0.161747917532921,0.508630275726318,0.00627978518605232,0.570774734020233,-0.127514019608498,-0.453377038240433,-0.0198947917670012,-3.79332050215453E-05,-0.890475153923035,-0.184186071157455,0.368351578712463,7.62789106369019,-13.948540687561
4.80681133270264,1.09626185894012,0.419629722833633,-0.787903964519501,0.0999453589320183,-0.162643685936928,0.508629977703095,-0.00250988220795989,0.568597137928009,-0.1232715472579,-0.377984583377838,-0.15780083835125,-2.47896223299904E-05,-0.850652515888214,-0.295333296060562,0.559995055198669,7.2424840927124,-13.251633644104
4.81189775466919,1.09619557857513,0.42529708147049,-0.789101898670197,0.0965119600296021,-0.164855718612671,0.50862979888916,-0.0105339670553803,0.564347207546234,-0.115372002124786,-0.310891807079315,-0.280596047639847,-1.14217718873988E-05,-0.738556683063507,-0.595419764518738,1.09362697601318,5.99235534667969,-10.9708261489868
4.81698417663574,1.09605610370636,0.430903613567352,-0.790188133716583,0.0936720743775368,-0.168154343962669,0.508629739284515,-0.017037371173501,0.55605012178421,-0.100246012210846,-0.261058747768402,-0.37186387181282,1.52465827341075E-06,-0.5380539894104,-1.12713217735291,2.04551863670349,3.68474102020264,-6.75215339660645
4.8220705986023,1.095862865448,0.436396837234497,-0.791068732738495,0.0911978483200073,-0.172123029828072,0.50862979888916,-0.0211418103426695,0.541404485702515,-0.0737409517168999,-0.238960236310959,-0.412406474351883,1.35076215883601E-05,-0.270839780569077,-1.83319878578186,3.31159090995789,0.602173566818237,-1.11283791065216
4.82715654373169,1.09564244747162,0.441707223653793,-0.791619062423706,0.0887860879302025,-0.176207110285759,0.508629977703095,-0.0225562863051891,0.519658982753754,-0.0345082506537437,-0.247846409678459,-0.396261423826218,2.39709770539775E-05,-0.0377253144979477,-2.44783639907837,4.41198301315308,-2.08844327926636,3.80874252319336
4.83224296569824,1.09541773796082,0.446774244308472,-0.79173070192337,0.0861711874604225,-0.179920762777329,0.508630275726318,-0.0222259648144245,0.493319898843765,0.0129259377717972,-0.277135759592056,-0.342817574739456,3.22359192068689E-05,0.056888610124588,-2.6960346698761,4.85156154632568,-3.26887106895447,5.96241521835327
4.8373293876648,1.09519803524017,0.451573371887207,-0.791360318660736,0.0832363739609718,-0.183050975203514,0.508630633354187,-0.0218220613896847,0.466806203126907,0.0606008321046829,-0.308916330337524,-0.284910887479782,3.74070332327392E-05,-0.0158899333328009,-2.5011944770813,4.49377870559692,-2.66250205039978,4.83993339538574
4.84241580963135,1.09497618675232,0.456123948097229,-0.790543377399445,0.0800416618585587,-0.185708835721016,0.5086310505867,-0.0228780396282673,0.444183588027954,0.101206868886948,-0.326799273490906,-0.252597391605377,3.82989856007043E-05,-0.218087822198868,-1.96256768703461,3.51844334602356,-0.665051639080048,1.16583430767059
4.84750175476074,1.09473216533661,0.460479259490967,-0.789376378059387,0.0767844766378403,-0.188257500529289,0.508631408214569,-0.0263497233390808,0.427997946739197,0.130174741148949,-0.320375144481659,-0.264974027872086,3.33918906108011E-05,-0.467179745435715,-1.29850614070892,2.31798934936523,1.86258471012115,-3.4808509349823
4.8525881767273,1.09444165229797,0.464704036712647,-0.787976324558258,0.0737110525369644,-0.191149681806564,0.508631646633148,-0.0320802368223667,0.417838394641876,0.148237615823746,-0.290957003831863,-0.319625914096832,2.08267010748386E-05,-0.653750777244568,-0.800779283046722,1.41499865055084,3.75325417518616,-6.95768547058106
4.85767459869385,1.09408664703369,0.468846529722214,-0.786430835723877,0.0710041895508766,-0.194721519947052,0.508631765842438,-0.0390610471367836,0.411008238792419,0.16021528840065,-0.249175056815147,-0.397028475999832,-1.545934310343E-06,-0.72008216381073,-0.625461459159851,1.08791625499725,4.36834526062012,-8.09135055541992
4.8627610206604,1.09366059303284,0.472923755645752,-0.784771740436554,0.0687235891819,-0.19908307492733,0.508631587028503,-0.0460852310061455,0.404259294271469,0.171903908252716,-0.207750350236893,-0.47380742430687,-3.60476296918932E-05,-0.67509537935257,-0.750737071037293,1.29674100875855,3.82501554489136,-7.09590911865234
